http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2333,2335					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/conn.inc,http://192.168.1.104/web/assets/js/connect-back.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/conn.inc,/web/assets/js/connect-back.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2335					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/consts.inc		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/consts.inc
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2334					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/core.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/core.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2336,2338					http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/database.inc,http://192.168.1.104/web/erne.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/database.inc,/web/erne.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2338					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/db.sql		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/db.sql
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2337					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/debug.inc		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/debug.inc
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2339,2341					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/erne.php,http://192.168.1.104/web/assets/js/functions.inc		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/erne.php,/web/assets/js/functions.inc
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2341					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/global.inc		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/global.inc
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2340					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/globals.inc		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/globals.inc
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2342,2344					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/itsecteam.php,http://192.168.1.104/web/assets/js/itsecteam_shell.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/itsecteam.php,/web/assets/js/itsecteam_shell.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2344					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/jspShell.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/jspShell.jsp
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2343					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/jspbd.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/jspbd.jsp
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2345,2347					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/knullsh.php,http://192.168.1.104/web/assets/js/kolang.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/knullsh.php,/web/assets/js/kolang.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2347					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/lib.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/lib.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2346					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/login		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/login
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2348,2350					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/mys.php,http://192.168.1.104/web/assets/js/nst.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/mys.php,/web/assets/js/nst.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2350					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/ntdaddy.asp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/ntdaddy.asp
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2349					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/phpterm.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/phpterm.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2351,2353					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/ps.php,http://192.168.1.104/web/assets/js/r57.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/ps.php,/web/assets/js/r57.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2353					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/r57eng.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/r57eng.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2352					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/r57shell.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/r57shell.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2354,2356					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/r58.php,http://192.168.1.104/web/assets/js/rem.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/r58.php,/web/assets/js/rem.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2356					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/rem_view.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/rem_view.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2355					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/remview.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/remview.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2357,2359					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/rst.php,http://192.168.1.104/web/assets/js/shell.asp		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/rst.php,/web/assets/js/shell.asp
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2359					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/shell.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/shell.jsp
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2358					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/shell.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/shell.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2360,2362					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/simple-backdoor.php,http://192.168.1.104/web/assets/js/sql.sql		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/simple-backdoor.php,/web/assets/js/sql.sql
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2362					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/sqldump.sql		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/sqldump.sql
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2361					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/test		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/test
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2363,2365					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/js/test.php,http://192.168.1.104/web/assets/js/vars.inc		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/test.php,/web/assets/js/vars.inc
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2364					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/zehir.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/zehir.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2365					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/www.sql		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/js/www.sql
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2367,2368					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/assets,http://192.168.1.104/web/assets/bootstrap		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/assets,/web/assets/bootstrap
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2368					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/fonts		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/fonts
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2366					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/images		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/images
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2369,2371					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/img,http://192.168.1.104/web/assets/plugins		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/img,/web/assets/plugins
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2371					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/fonts/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/fonts/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2372					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/scripts		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/scripts
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2370					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/sliders		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/sliders
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2374,2376					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/styles,http://192.168.1.104/web/assets/js.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/styles,/web/assets/js.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2375					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/assets.asp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/assets.asp
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2381,2383					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/assets.jsp,http://192.168.1.104/web/assets/assets.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/assets.jsp,/web/assets/assets.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104														http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/assets.zip		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/assets.zip
*/*																	Close										dkGjcdj2y3djasdc															1	http://dkGjcdj2y3djasdc/web/assets/fonts		GET				HTTP/1.1																							/web/assets/fonts
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2383					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/admin		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/admin
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2384					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/Ani-Shell.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/Ani-Shell.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2389,2390					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/aspxshell.aspx,http://192.168.1.104/web/assets/c-h.v2.php		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/aspxshell.aspx,/web/assets/c-h.v2.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2390					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/c99.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/c99.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2388					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/c99shell.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/c99shell.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2392,2394					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/cmd.asp,http://192.168.1.104/web/assets/cmd.aspx		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/cmd.asp,/web/assets/cmd.aspx
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2394					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/cmd.cgi		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/cmd.cgi
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2393					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/cmd.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/cmd.php
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8,text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate,gzip, deflate	en-US,en;q=0.5,en-US,en;q=0.5															Keep-Alive,Keep-Alive										192.168.1.104,192.168.1.104									2395,2397					http://192.168.1.104/web/,http://192.168.1.104/web/	1,1	http://192.168.1.104/web/assets/cmdasp.asp,http://192.168.1.104/web/assets/cmdexec.aspx		GET,GET				HTTP/1.1,HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0,Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/cmdasp.asp,/web/assets/cmdexec.aspx
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip, deflate	en-US,en;q=0.5															Keep-Alive										192.168.1.104									2397					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/conn.inc		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0				/web/assets/conn.inc
